step,value
147700,21.0
147750,21.0
147800,21.0
147850,21.0
147900,21.0
147950,21.0
148000,21.0
148050,21.0
148100,21.0
148150,21.0
148200,21.0
148250,21.0
148300,21.0
148350,21.0
148400,21.0
148450,21.0
148500,21.0
148550,21.0
148600,21.0
148650,21.0
148700,21.0
148750,21.0
148800,21.0
148850,21.0
148900,21.0
148950,21.0
149000,21.0
149050,21.0
149100,21.0
149150,21.0
149200,21.0
149250,21.0
149300,21.0
149350,21.0
149400,21.0
149450,21.0
149500,21.0
149550,21.0
149600,21.0
149650,21.0
149700,21.0
149750,21.0
149800,21.0
149850,21.0
149900,21.0
149950,21.0
150000,21.0
150050,21.0
150100,21.0
150150,21.0
150200,21.0
150250,21.0
150300,21.0
150350,21.0
150400,21.0
150450,21.0
150500,21.0
150550,21.0
150600,21.0
150650,21.0
150700,21.0
150750,21.0
150800,21.0
150850,21.0
150900,21.0
150950,21.0
151000,21.0
151050,21.0
151100,21.0
151150,21.0
151200,21.0
151250,21.0
151300,21.0
151350,21.0
151400,21.0
151450,21.0
151500,21.0
151550,21.0
151600,21.0
151650,21.0
151700,21.0
151750,21.0
151800,21.0
151850,21.0
151900,21.0
151950,21.0
152000,21.0
152050,21.0
152100,21.0
152150,21.0
152200,21.0
152250,21.0
152300,21.0
152350,21.0
152400,21.0
152450,21.0
152500,21.0
152550,21.0
152600,21.0
152650,21.0
152700,21.0
152750,21.0
152800,21.0
152850,21.0
152900,21.0
152950,21.0
153000,21.0
153050,21.0
153100,21.0
153150,21.0
153200,21.0
153250,21.0
153300,21.0
153350,21.0
153400,21.0
153450,21.0
153500,21.0
153550,21.0
153600,21.0
153650,21.0
153700,21.0
153750,21.0
153800,21.0
153850,21.0
153900,21.0
153950,21.0
154000,21.0
154050,21.0
154100,21.0
154150,21.0
154200,21.0
154250,21.0
154300,21.0
154350,21.0
154400,21.0
154450,21.0
154500,21.0
154550,21.0
154600,21.0
154650,21.0
154700,21.0
154750,21.0
154800,21.0
154850,21.0
154900,21.0
154950,21.0
155000,21.0
155050,21.0
155100,21.0
155150,21.0
155200,21.0
155250,21.0
155300,21.0
155350,21.0
155400,21.0
155450,21.0
155500,21.0
155550,21.0
155600,21.0
155650,21.0
155700,21.0
155750,21.0
155800,21.0
155850,21.0
155900,21.0
155950,21.0
156000,21.0
156050,21.0
156100,21.0
156150,21.0
156200,21.0
156250,21.0
156300,21.0
156350,21.0
156400,21.0
156450,21.0
156500,21.0
156550,21.0
156600,21.0
156650,21.0
156700,21.0
156750,21.0
156800,21.0
156850,21.0
156900,21.0
156950,21.0
157000,21.0
157050,21.0
157100,21.0
157150,21.0
157200,21.0
157250,21.0
157300,21.0
157350,21.0
157400,21.0
157450,21.0
157500,21.0
157550,21.0
157600,21.0
157650,21.0
157700,21.0
157750,21.0
157800,21.0
157850,21.0
157900,21.0
157950,21.0
158000,21.0
158050,21.0
158100,21.0
158150,21.0
158200,21.0
158250,21.0
158300,21.0
158350,21.0
158400,21.0
158450,21.0
158500,21.0
158550,21.0
158600,21.0
158650,21.0
158700,21.0
158750,21.0
158800,21.0
158850,21.0
158900,21.0
158950,21.0
159000,21.0
159050,21.0
159100,21.0
159150,21.0
159200,21.0
159250,21.0
159300,21.0
159350,21.0
159400,21.0
159450,21.0
159500,21.0
159550,21.0
159600,21.0
159650,21.0
159700,21.0
159750,21.0
159800,21.0
159850,21.0
159900,21.0
159950,21.0
160000,21.0
160050,21.0
160100,21.0
160150,21.0
160200,21.0
160250,21.0
160300,21.0
160350,21.0
160400,21.0
160450,21.0
160500,21.0
160550,21.0
160600,21.0
160650,21.0
160700,21.0
160750,21.0
160800,21.0
160850,21.0
160900,21.0
160950,21.0
161000,21.0
161050,21.0
161100,21.0
161150,21.0
161200,21.0
161250,21.0
161300,21.0
161350,21.0
161400,21.0
161450,21.0
161500,21.0
161550,21.0
